Dimension 1,Dimension 2
1.5217350357119976,0.7523397106631848
1.4628472482465094,0.08805264028091042
1.0955914378493208,0.02304751730285176
1.264095630474843,-0.5642835942338861
0.8131414740314915,0.14909895421401326
0.5576410216901464,0.09742358965547632
1.2360693779328205,0.7610495737440507
1.4407515000283155,-0.636724966522587
0.853253179333501,0.08823202566397584
1.445260301734048,-0.5896766206361403
1.0648684443039231,0.4061016912023387
1.899265047227411,-0.43463351594487143
1.5986638636873585,0.09307294507385414
1.3028103169014582,0.7663091676720515
1.622115893499288,-0.5096601364217148
1.3193059455001481,0.7932663433774353
1.56964064172231,-0.6475973822327257
1.2803110569105693,-0.5567653782887236
1.8760661380494188,-0.595931587413253
1.149331917206121,0.19140813831124232
1.14765853983335,0.04649935752822071
1.7355145613138225,-0.5560837683259959
1.9162923652273278,0.10054773916348654
1.5465211532801626,-0.6621087917170932
1.496317550334817,-0.5870585230736937
1.6470172712737257,-0.3824404268858393
1.2100476239780078,-0.5750145814387012
1.5068464279322156,0.08581241409345652
1.390489088479125,0.3127794749711257
1.6994144986495732,0.027258564938560936
1.6094269124329148,-0.5680283426557392
1.6481499281168757,0.10303937628338555
1.6013117274658182,0.5125517348554098
2.128832486818663,0.15393281964413094
1.872809680551805,0.07869028944714351
1.5118038960943116,1.1546247178703082
1.2879812027184856,-0.6317235253555525
1.1044901074623064,0.19442188320030135
0.8613784005464252,0.05328239231236862
1.6761738068771117,-0.4979826115430558
1.2966259108844886,0.7921154153497227
1.0541233807755517,0.14231016950731246
1.3622860993202366,-0.6721632255809682
1.5937604812365185,-0.6635299862068345
1.8446714403253965,-0.39018432085997135
1.52223474360981,-0.6492306111896831
1.4120860945338223,-0.5593928508123137
1.865960543455684,0.17750659168024463
1.4998634004891334,-0.4041196399134202
1.3762537735983538,-0.49515874058449477
0.8042764273900647,0.14489244738085322
1.296117682667537,-0.39090800231417405
1.064660962261847,0.18323075686878815
1.4884266389834637,0.8806147453978597
1.6617877452793663,-0.5072332219375404
1.5594244777500363,-0.5660054079690618
1.3696646006273447,0.8089607261550049
1.0303031869305421,0.23939712810694608
1.5368589993106307,0.8020636585856479
0.88679796206812,0.040116346435909146
1.3722412655631213,-0.6470336988594168
0.593782244191859,0.11991376254041461
1.7033966189440233,0.1406938661835728
1.3916184323009069,-0.5481541090501488
1.1836674754116348,-0.5809954877913539
1.7148477146670564,0.09484765009853587
1.1725627668373182,0.7862609562958434
1.3450574705021987,1.1432009670957501
1.5756871904923575,-0.5180888102770151
1.4151321522997695,-0.6127909762808523
1.4135695319700896,0.9152208314018704
1.0673665469009532,0.12383668533086467
1.7543681945385432,0.12450800514136129
0.7635019803461807,0.1396702360509588
1.5997945210882432,-0.5782641286011556
1.7080054154672573,-0.5150027033606407
1.4379437981038135,-0.5819052680169315
0.8487463007309947,0.14519590965836135
1.3690546271038257,-0.6006243245026265
1.3439858694793294,0.8562072434685715
1.4057134936660232,0.6120071432759164
1.2307229621441849,0.8888039884335965
1.5503262976006684,1.0024551672506494
1.2186521300063387,0.14722560377284166
1.2896911674913856,0.7938328343752629
1.6301448254001252,-0.6542843931045176
1.1093807053776519,0.7701219852980842
1.1572113590017372,0.3067633045602765
1.59587530637722,-0.5394233859387587
1.0486986442930701,0.13800678137518338
1.3807975800569323,-0.5703701245797776
1.3199793355843907,0.8891661280057518
1.4273825869413557,0.8093099318160443
1.2552105043914248,-0.3136009664238409
1.648756514124084,-0.6295609694057055
1.460024472907575,-0.5307302586588931
1.8272049989188217,-0.5016571392835242
1.410150443137446,0.2765024988292525
1.8850957600343718,0.15002940013245758
0.9131734978530501,0.1660807103517142
1.5472859778520307,-0.6308123854727496
1.4530816839276537,0.8698869220030633
1.2113471613794504,0.7252073702319354
0.9425254711237415,0.7421859216744612
1.6654732059127897,0.08688799102672136
1.2560456368187578,-0.6192374563279139
1.3185630763943577,0.21225299376367823
1.5933724788283687,0.2851818803169348
1.5865654421718165,-0.40255945209492544
0.8802410672925816,0.030642818410507575
0.8162927399942314,0.1358470393554141
1.3309607175092615,0.7727494234999236
1.511571020621068,-0.4410623740221894
0.714711435315526,0.04324574782271946
1.4932847288728406,-0.5315045012394053
1.7225102208416074,-0.49469447106748854
1.5646316159045053,-0.5200692956538255
1.9428801232893258,-0.6199556861164541
1.5377739861759967,0.030497816783444875
1.4173633396599747,0.8015047166668099
1.7017400919754933,0.841277662706659
0.8673457675981391,0.14497260311653792
1.174857132029196,0.05683751251883862
1.1275358008802536,0.24849160330074754
1.3544507641715193,-0.6925546858876965
1.831285097013163,0.3169334492432708
1.6135291535865335,-0.5402409216659928
1.8232688851128542,-0.6216372836464594
1.4481479461389597,0.07084791436667918
1.2417392109974825,0.8167490077931437
1.7260216522977054,-0.5203251263133941
1.6639424734561423,-0.5928194542864001
1.1900632337972665,0.5453128609241554
1.5650596105388483,-0.4211168187137584
1.7158320649446093,-0.6196568639457919
1.630358550336867,-0.6114706635789494
1.5843495159112635,-0.6648390789017388
1.5392450472997738,-0.5843675714067798
1.1860828667958812,0.08401276455441516
1.6153598319628637,-0.5405702996753733
1.5461749053576863,-0.5481029284621617
1.5154184519433713,-0.6031578876011551
1.4138849028061502,-0.6067194649118995
1.0337625635162295,0.4302799622632986
0.906510461415042,0.1826109100565513
1.8220203124278809,0.25901880846311065
1.6220508180431852,1.0913638026415957
1.31715025590458,-0.543273578745917
1.3011993629663827,0.556990906950187
1.7223752529915488,0.11266292179843218
1.3742380651237907,-0.3238525228964059
1.5892784775402828,0.1513924976078242
1.2657022053082527,-0.5718225649796583
0.8317914582462097,0.15010579202451002
1.3043322236497312,0.15951476522631672
1.4469989328580983,-0.6505140678535845
1.5734726278046685,-0.517945107942787
1.223056403731737,0.550755498374839
1.6518657942520918,-0.5071884270786855
1.5066893162432806,-0.6548557394991232
1.7949227670082457,-0.5670219528853762
1.1487174471655934,0.17710849514558225
0.9934955793742906,0.1727736059332578
0.9061197330159243,0.247329986167257
0.9028916963189872,0.08474190469268368
1.4809598468789409,0.6953360747601358
1.3886000221698325,1.15756254151604
1.9996092653136035,0.1792078748025181
1.1095642049326657,0.1907619201050813
1.769039642946804,0.1780897388429849
0.8824405847094248,0.15138945456774058
1.495383166129033,-0.6394231194347705
1.3852104191083965,0.7268200684760353
1.2098639421922266,0.11703011460556255
1.3603441722897494,0.8155634136812155
1.1199055169778083,0.7679470934985556
1.2571142015195274,0.7366401941896673
1.4885234381114412,0.6051919993164152
1.5900906750781574,0.08888588459163353
0.9160411058386089,0.15851724537769368
0.8525215058152036,0.15169678916095558
1.6736622296787043,-0.6062961834416031
1.427079716514297,-0.6025523833694775
1.5335879150477247,1.0341500582604986
1.806795527241469,-0.6041583207349991
1.299979596042777,0.7265342636025125
1.2411386654732368,0.852276214508146
1.5728843837479227,-0.656837213447454
1.2586123515565149,-0.5309675245024839
0.9087962488937914,0.21067251651870844
1.7396146904242076,-0.5110467015188641
1.0051278253537712,0.08568284999947655
1.7698962382443175,-0.5444373074217065
1.1159092791688094,0.7384056612674197
1.0079849110864312,0.1751961956549633
2.045248528296674,0.14805826629375626
1.6382371701636367,-0.6327559274569327
1.2809490291858276,-0.3711548623941995
1.601899158626477,-0.19145795254929515
1.2872109529197957,-0.5717422965057807
1.5983277009132368,-0.5011751759290582
1.7886984979227423,0.15134714047177242
1.554540024613831,0.475011957555442
1.0097903047069599,-0.6206148065455714
1.5746176403113181,1.0105278479671007
1.0235430190053516,0.15276207564969077
1.2634193847793223,-0.5493947593791468
1.6338448681290791,0.06788290749810517
1.8225320796592657,-0.5058766155841051
1.1369854117966252,0.018903018943268513
1.23119541333987,0.8543469008979625
1.2218087462499878,-0.6671870710762493
1.7295354285609494,0.3074367201549387
1.7455002794286307,0.10991740445302989
0.7065062741814525,0.13037198397591737
1.126099742386991,0.18985836224388625
1.7834571789136628,-0.6210430795771099
1.5103274772152946,-0.4402089451966531
1.1129445771444482,0.8059595869669599
1.6242148768126825,0.9241538681477881
1.5722157632878708,0.08481664566770881
1.1933341598488183,1.0214158871657055
1.5925364669284363,0.08491893983745809
1.0127859128910874,0.761995802631235
1.6813016088800945,0.11592954017937263
1.632978600907313,-0.6576727025309995
1.609040328434254,-0.5155089810843407
1.3503363985830195,0.7835497465116467
1.330588877800211,-0.6188279884021517
1.0326122784822014,0.13914849616304617
1.3178214294783936,0.05910597311114951
1.0777305499720642,0.7589491104126095
0.6242340552354229,0.1168553293267134
1.1855736490943372,0.39538833907233717
1.9373456022070108,0.14297706210327582
1.707892400130492,-0.5744070716207903
1.7236756948484127,-0.6292317691969159
1.2209306870769514,-0.5640090195148575
1.6375310837971344,0.28512089469330826
1.214274048660499,0.7671906850559477
1.552812519922285,-0.4465962362800871
1.4762493026438763,-0.4930647916700843
1.4463880578710304,1.075004987057774
0.9131336772115419,0.04935617982971889
1.4261493892676669,-0.5813716371658129
1.3390334494940845,-0.620237449107529
1.212204125676109,0.1769930646625287
1.528181163084132,0.8116645080248577
1.0774838189746494,0.8044700055114311
0.8060857263982568,0.1494429104521503
1.560354315903067,0.06181513271011204
1.6113485002324917,-0.647266829501027
0.6866527833371364,0.08446512046281952
1.6142538978633243,-0.5572459704833996
1.7753400203926328,0.1042587590821173
1.2309711389993725,-0.5816292345093449
1.199293694250808,0.20426503140551705
1.566035901957067,0.4836108122304307
1.3359038915788122,0.7863534443578913
1.327815554877625,-0.615613975061448
0.8788004719264157,0.12027723802847354
0.9406909203613107,0.024132836644443226
1.7274900435289227,-0.5209090463098477
1.1687162748961244,0.7187895051499872
1.5557494643336716,0.8155669591885494
1.5106174723937806,-0.6644520066259549
1.217201447111936,0.7481922849349485
0.9086666977800534,0.14641059686152308
1.1595641341177592,0.7742508336451339
1.537267565621527,0.10223349893150024
1.3348027934895705,-0.5132678021309603
1.619956856661658,-0.49374059231048206
1.7521211441322402,0.12272928832805219
2.0436513407732395,0.16548838670010232
1.424448154434682,-0.5706118664156257
1.9403447254906152,-0.5932898859470805
1.628027727981762,0.09350899593039996
1.5236120089068967,-0.5250191329046343
1.6057135237205553,0.2888479408955108
1.1135747099509756,0.17121119298654097
1.2583465198260027,0.5747348570696083
1.8613379283570974,0.14219003142543074
1.0518776562178527,-0.7351292226319214
1.474879806756488,0.08022774801103472
1.6937832650588465,0.08977052552260652
1.2396891963716736,-0.6853340638758287
1.3590651118435968,-0.61218638367684
1.68956216652583,1.1045791945560621
1.811904955993446,-0.5870907095054246
1.8494644147570127,-0.49558650215796257
1.4774603669947504,0.8907553609833002
0.9680983746314858,0.7477114367520715
1.572858314413929,0.09897002481654738
1.8179452661910376,0.18042663864324437
1.1076634626886364,0.8594041822308215
1.594041927986878,-0.5639759851337062
1.7471091086510455,-0.38775325365014307
1.3809255979622022,-0.6701425532243243
1.4243794703595067,0.07192758308485347
1.5103354094883321,-0.6478081081413684
1.2643656779631487,0.8165526276007992
1.8094930753218808,0.13430079334610479
0.9026649978961669,0.09450210113584048
1.397560378919668,-0.6065192452146109
1.8951451598794902,-0.3914723507551955
0.8845638790574373,0.1628462951896728
1.5095335333597084,-0.4977286648027901
0.9219682423375124,0.33094594680019956
1.0962584584332196,0.7736683840703175
1.4288533329882167,0.870108263634421
1.734475867278692,-0.5316598661992287
1.0877548445681315,0.5352093923559248
1.0093364480326736,0.16238121382582696
1.7041286423064386,-0.6167767549765716
1.3442285195406534,0.9011182647490332
1.4808056437152939,0.9133587100313294
1.1919274859366271,0.7244193025323652
1.8981246426464928,-0.6084733800111586
1.6390040309063987,-0.5119045079135104
1.1377050957316797,0.1912360318100911
1.443080667482941,0.47418482196702605
1.2890875759857412,0.8047391433588208
0.8938845319047215,-0.010658735326257614
1.724082415988201,-0.48028735290669256
1.6382336161257631,-0.5769988821003346
1.3116967940000954,0.46880196349013065
1.4685907507916536,-0.6155972300045925
1.250797843709245,0.7672850152378435
2.023511347525029,0.13379424948562665
1.4080387622549653,-0.6173751153338022
1.0880634012655168,0.7557461761953318
1.351564901883361,0.8626381863950718
1.4810128231558966,-0.6123585591541542
1.458486184597332,-0.4424348452976804
1.0036088740493325,0.16959782230789566
1.2613152080035166,1.137226804083598
1.6577797534573093,0.3611901733297048
2.037648073107799,0.11380733837554258
0.830582107076905,0.13330254779271103
1.5758074982180779,-0.47359789544426034
1.27025909756707,0.9895340193802905
1.5540594481768226,0.09790275050391706
0.8231785042025586,0.1528545733429812
1.2418889274716784,-0.5669804790925349
1.1564100764188565,0.10606693497425075
1.8442728750822035,-0.47754437242299297
1.6431915950320088,-0.6577000854138513
1.4686589939797865,0.9605244313654279
1.2426638965735521,0.5592115320517143
1.3707523379985709,0.028632343857049436
1.1902766364360624,0.8525909882887662
1.0078812372623263,0.1747506443710753
1.4738607184984147,1.0622078421811925
1.3946897499331585,-0.5481224363394036
1.0919748344459765,-0.5778791883850009
1.5364462470355897,0.09703914193466556
1.6242395801545522,1.1200802040761504
1.8187172955698712,0.13311439973314265
1.640128604406088,-0.42534119129492953
1.200680606267471,-0.5699455681042344
1.3788469809209116,0.8001032379196572
1.435666488941789,0.3370728978323799
1.8342708122392337,-0.40575795863366204
1.241859304932222,0.0453756020238536
1.274159355795374,0.4033723267483753
0.9788191025073485,0.662162563837799
1.3023365338462867,-0.587325465190464
1.567901064059859,0.06763475930531211
1.6406562341540747,-0.5351694318079466
1.298959080507063,0.7786324062933037
1.7874900922671932,0.06018302643439355
1.4400384644069792,0.7803370130787247
1.2240347827164662,-0.5648452407888783
1.5138086688531414,0.2189843818376492
1.2509825254172018,0.7525507524054688
1.5354821555868086,-0.6324373593689512
1.497816576868576,-0.44351871841708546
1.479063820730144,-0.48523764741944275
1.165729431296719,0.10847845642626307
1.4164437740613292,0.7955717514473658
1.2800804668162817,0.7639578643069859
1.2077031750742937,0.1323836511047748
1.4617399955989017,-0.4414683260695217
0.7977770707758702,0.06151208879260818
1.0165084467580163,0.5341592850687835
1.297281042543075,0.7729073210498453
1.3036616630838178,0.7137172042706573
0.833168207616985,0.10013236426897966
1.1709140929018305,0.7848771679536379
1.5286226965078473,0.792755442814561
1.7685115732995664,-0.49166402494907663
1.4767139427693434,-0.6148168588270366
1.512561210194361,0.0930825173470079
1.3957120299710182,1.0724324118515676
1.100223886822913,0.17090927917934806
1.7213699454196025,-0.47978753673102836
1.2822652970317234,-0.6458539334668238
1.221787114058473,-0.5670825774868667
1.236465611803667,0.05016287858779691
1.7888683146515605,0.31923410909603
